4385	215.0261993408203	9.732748031616211	0.07671912759542465	-0.19974203407764435	0.8535563945770264	0.0005711367703042924	1.0	1.1163860108354129e-05	0.0	False	False	False	0	
4386	215.25379943847656	9.736140251159668	0.0764731615781784	-0.17763954401016235	0.853727400302887	0.0005490476614795625	1.0	1.1849820680254197e-07	0.0	False	False	False	0	
4387	215.5179901123047	9.740077018737793	0.07616111636161804	-0.14959479868412018	0.8539440035820007	0.0005035444046370685	1.0	1.2135418501202366e-06	0.0	False	False	False	0	
4388	215.79800415039062	9.74424934387207	0.07581466436386108	-0.11843547224998474	0.854198694229126	0.0004370587121229619	1.0	2.913663956860546e-05	0.0	False	False	False	0	
4389	216.10757446289062	9.748863220214844	0.07541926950216293	-0.08288434147834778	0.8544952273368835	0.0003630469145718962	1.0	-1.7248556105187163e-05	0.0	False	False	False	0	
4390	216.5718536376953	9.755783081054688	0.07483604550361633	-0.030401170253753662	0.8549694418907166	0.00023465963022317737	1.0	-3.012091838172637e-05	0.0	False	False	False	0	
4391	216.82208251953125	9.759514808654785	0.07454127818346024	-0.003906867932528257	0.8552711009979248	0.00013545266119763255	1.0	-3.0177765438565984e-05	0.0	False	False	False	0	
4392	217.12513732910156	9.764032363891602	0.07418308407068253	0.02829747274518013	0.8556261658668518	5.661482646246441e-05	1.0	-2.809553188853897e-05	0.0	False	False	False	0	
4393	217.36331176757812	9.767582893371582	0.07392226904630661	0.05173185095191002	0.8558810949325562	1.8214974261354655e-05	1.0	-2.9766233637928963e-05	0.0	False	False	False	0	
4394	217.60940551757812	9.771251678466797	0.07366054505109787	0.07526185363531113	0.8561230897903442	-3.0517585400957614e-05	1.0	-2.409644002909772e-05	0.0	False	False	False	0	
4395	217.60940551757812	9.771251678466797	0.07366054505109787	0.07526185363531113	0.8561230897903442	-3.0517585400957614e-05	1.0	-2.409644002909772e-05	0.0	False	False	False	0	
4396	218.11370849609375	9.77877140045166	0.07315429300069809	0.12073724716901779	0.856587827205658	-0.00012207030522404239	0.8375433087348938	-2.9780034310533665e-05	0.0	False	False	False	0	
4397	218.5194091796875	9.784822463989258	0.07277976721525192	0.15437592566013336	0.8569583892822266	-0.00021362301777116954	0.48037222027778625	-5.127517579239793e-05	0.0	False	False	False	0	
4398	218.7913818359375	9.788880348205566	0.07254733890295029	0.1752353310585022	0.8572017550468445	-0.00027465823222883046	0.23533587157726288	-3.692787868203595e-05	0.0	False	False	False	0	
4399	219.09466552734375	9.79340648651123	0.07230247557163239	0.197201207280159	0.8574711084365845	-0.0003356934175826609	0.0	-4.733142486657016e-05	0.0	False	False	False	0	
4400	219.3899383544922	9.797812461853027	0.07208725064992905	0.21651016175746918	0.8577054142951965	-0.0003662110539153218	0.0	-7.774597179377452e-05	0.0	False	False	False	0	
4401	219.636962890625	9.801499366760254	0.0719313770532608	0.23047788441181183	0.8578888177871704	-0.00042724626837298274	0.0	-5.4863943660166115e-05	0.0	False	False	False	0	
4402	219.90829467773438	9.805549621582031	0.07178474217653275	0.24359868466854095	0.8580650687217712	-0.00045776375918649137	0.0	-4.915776662528515e-05	0.0	False	False	False	0	
4403	220.1988067626953	9.809886932373047	0.07166720926761627	0.2540898621082306	0.8581768274307251	-0.000457763671875	0.0	-4.2801544623216614e-05	0.0	False	False	False	0	
4404	220.6078338623047	9.815993309020996	0.07159247994422913	0.2607288062572479	0.8582292795181274	-0.00048828101716935635	0.0	-3.1649149605073035e-05	0.0	False	False	False	0	
4405	220.91395568847656	9.82056713104248	0.07161357998847961	0.2587548792362213	0.8581942915916443	-0.00048828116268850863	0.0	-2.1388475943240337e-05	0.0	False	False	False	0	
4406	221.1927947998047	9.824732780456543	0.07168933749198914	0.2518973648548126	0.8581122756004333	-0.0005187987699173391	0.0	-1.9308663468109444e-05	0.0	False	False	False	0	
4407	221.47080993652344	9.828887939453125	0.07181232422590256	0.24077098071575165	0.8579980134963989	-0.0005187987699173391	0.0	-1.1952596651099157e-05	0.0	False	False	False	0	
4408	221.76657104492188	9.8333101272583	0.07197887450456619	0.2257445752620697	0.8578658699989319	-0.0005493165226653218	0.0	-4.226619239489082e-06	0.0	False	False	False	0	
4409	222.07362365722656	9.83790111541748	0.07217387855052948	0.20820464193820953	0.8577271103858948	-0.0005187985952943563	0.0	-1.0414714779471979e-05	0.0	False	False	False	0	
4410	222.35641479492188	9.842131614685059	0.0723583996295929	0.19161412119865417	0.8576080203056335	-0.0005187988863326609	0.0	-1.3130602383171208e-05	0.0	False	False	False	0	
4411	222.67703247070312	9.846928596496582	0.07257236540317535	0.17238029837608337	0.857495903968811	-0.0005187985370866954	0.0	0.3311970829963684	0.0	False	False	False	0	
4412	222.98904418945312	9.851595878601074	0.07277312874794006	0.15438275039196014	0.8573969602584839	-0.00048828116268850863	0.0	0.055531296879053116	0.0	False	False	False	0	
4413	223.28561401367188	9.85603141784668	0.07295253872871399	0.13827717304229736	0.8573043942451477	-0.0004272459482308477	0.0	0.058764781802892685	0.0	False	False	False	0	
4414	223.28561401367188	9.85603141784668	0.07295253872871399	0.13827717304229736	0.8573043942451477	-0.0004272459482308477	0.0	0.058764781802892685	0.0	False	False	False	0	
4415	223.8838653564453	9.874648094177246	0.0733264908194542	0.10422185063362122	1.1256821155548096	-0.1669311672449112	0.0	0.951516330242157	0.0	False	False	False	0	
4416	224.20782470703125	9.887434005737305	0.07350795716047287	0.08778158575296402	1.3684327602386475	-0.2296142429113388	0.0	0.16797196865081787	0.0	False	False	False	0	
4417	224.47076416015625	9.898293495178223	0.07363265752792358	0.07648445665836334	1.5801441669464111	-0.2510986328125	0.0	0.1685299575328827	0.0	False	False	False	0	
4418	224.7831573486328	9.914373397827148	0.07378265261650085	0.06291969865560532	1.8983999490737915	-0.31988525390625	0.0	0.16709572076797485	0.0	False	False	False	0	
4419	225.0715789794922	9.934209823608398	0.07394328713417053	0.04842603951692581	2.310743808746338	-0.4382934868335724	0.0	0.14788007736206055	0.0	False	False	False	0	
4420	225.37864685058594	9.96066665649414	0.07413497567176819	0.03114566020667553	2.882187604904175	-0.5833129286766052	0.0	1.0	0.0	False	False	False	0	
4421	225.705322265625	9.993965148925781	0.07433391362428665	0.01310713216662407	3.6096067428588867	-0.7178038954734802	0.0	0.32073232531547546	0.0	False	False	False	0	
4422	225.96099853515625	10.022661209106445	0.07446033507585526	0.0013318868586793542	4.2279133796691895	-0.7840880751609802	0.0	0.31828606128692627	0.0	False	False	False	0	
4423	226.22653198242188	10.05656623840332	0.07459846138954163	-0.011351773515343666	4.934571266174316	-0.8697815537452698	0.0	0.31620970368385315	0.0	False	False	False	0	
4424	226.4808349609375	10.09442138671875	0.07476668804883957	-0.026487471535801888	5.703464508056641	-0.9853822588920593	0.0	1.0	0.0	False	False	False	0	
4425	226.77120971679688	10.14578628540039	0.07503978908061981	-0.0507483035326004	6.72360372543335	-1.1632994413375854	0.06947802752256393	0.6808090806007385	0.0	False	False	False	0	
4426	227.03631591796875	10.199413299560547	0.07536632567644119	-0.08022739738225937	7.772395610809326	-1.3135071992874146	0.5174088478088379	0.6730681657791138	0.0	False	False	False	0	
4427	227.296630859375	10.258769035339355	0.07588408887386322	-0.1271098107099533	8.908906936645508	-1.4521180391311646	1.0	0.6701784729957581	0.0	False	False	False	0	
4428	227.62054443359375	10.345340728759766	0.07686012238264084	-0.21487773954868317	10.509904861450195	-1.659088134765625	1.0	0.6665064692497253	0.0	False	False	False	0	
4429	227.84783935546875	10.41423225402832	0.07765636593103409	-0.28698405623435974	11.751005172729492	-1.789428472518921	1.0	0.6511650681495667	0.0	False	False	False	0	
4430	228.1117706298828	10.505603790283203	0.07882370054721832	-0.3922167718410492	13.345992088317871	-1.963287353515625	1.0	0.6388749480247498	0.0	False	False	False	0	
4431	228.359130859375	10.60307502746582	0.08010631054639816	-0.5082070231437683	14.996818542480469	-2.120727777481079	1.0	1.0	0.0	False	False	False	0	
4432	228.6028594970703	10.711880683898926	0.08151984959840775	-0.6363550424575806	16.78788948059082	-2.268188714981079	1.0	0.8063864707946777	0.0	False	False	False	0	
4433	228.8793487548828	10.851431846618652	0.08314120769500732	-0.7842422723770142	19.021203994750977	-2.409087896347046	1.0	0.7769823670387268	0.0	False	False	False	0	
4434	229.0890350341797	10.971914291381836	0.08447910100221634	-0.9061269760131836	20.88988494873047	-2.515899658203125	1.0	0.7648420929908752	0.0	False	False	False	0	
4435	229.26052856445312	11.080836296081543	0.08560676127672195	-1.009214997291565	22.54320526123047	-2.592132568359375	1.0	0.755530059337616	0.0	False	False	False	0	
4436	229.4159698486328	11.189176559448242	0.08667445927858353	-1.1068389415740967	24.15624237060547	-2.655060052871704	1.0	0.7410222887992859	0.0	False	False	False	0	
4437	229.5628204345703	11.301105499267578	0.08769343793392181	-1.2001324892044067	25.78948402404785	-2.708313465118408	1.0	0.7241615653038025	0.0	False	False	False	0	
4438	229.69520568847656	11.410775184631348	0.08858024328947067	-1.2816165685653687	27.356969833374023	-2.748474359512329	1.0	0.7124081254005432	0.0	False	False	False	0	
4439	229.85191345214844	11.55341625213623	0.08958087861537933	-1.3738924264907837	29.342395782470703	-2.785064935684204	1.0	0.6723102331161499	0.0	False	False	False	0	
4440	229.97447204589844	11.674464225769043	0.09022941440343857	-1.4342645406723022	30.982908248901367	-2.79937744140625	1.0	1.0	0.0	False	False	False	0	
4441	230.10772705078125	11.816789627075195	0.09023120999336243	-1.4674386978149414	32.85502243041992	-2.762054204940796	1.0	0.7014369964599609	0.0	False	False	False	0	
4442	230.2259979248047	11.952072143554688	0.08937308937311172	-1.4549872875213623	34.57196044921875	-2.678955316543579	1.0	0.6972416639328003	0.0	False	False	False	0	
4443	230.3404998779297	12.093897819519043	0.08860961347818375	-1.4375566244125366	36.331809997558594	-2.627563714981079	1.0	0.6752266883850098	0.0	False	False	False	0	
4444	230.43743896484375	12.222869873046875	0.08817996829748154	-1.4245246648788452	37.90382385253906	-2.6004638671875	1.0	0.6720923185348511	0.0	False	False	False	0	
4445	230.53028869628906	12.35478687286377	0.08787738531827927	-1.4100924730300903	39.48265838623047	-2.575256586074829	1.0	0.6553698182106018	0.0	False	False	False	0	
4446	230.62234497070312	12.494133949279785	0.08762237429618835	-1.3906469345092773	41.11738204956055	-2.5442512035369873	1.0	0.635087251663208	0.0	False	False	False	0	
4447	230.71290588378906	12.64074420928955	0.087386354804039	-1.3655664920806885	42.80300521850586	-2.509705066680908	1.0	0.6146904826164246	0.0	False	False	False	0	
4448	230.7999725341797	12.791314125061035	0.08713874965906143	-1.33437979221344	44.49863052368164	-2.4712228775024414	1.0	0.5979027152061462	0.0	False	False	False	0	
4449	230.9178466796875	13.010133743286133	0.08672180026769638	-1.280120849609375	46.901344299316406	-2.411163330078125	1.0	0.5242559909820557	0.0	False	False	False	0	
4456	231.2398223876953	13.73240852355957	0.0847608894109726	-1.040128469467163	54.37123489379883	-2.218994379043579	1.0	0.09944707155227661	0.0	False	False	False	0	
4457	231.28854370117188	13.867509841918945	0.08439189940690994	-0.9963674545288086	55.714324951171875	-2.197204828262329	1.0	0.5241146087646484	0.0	False	False	False	0	
4458	231.3339080810547	13.999256134033203	0.08398593962192535	-0.9508305788040161	57.002349853515625	-2.160827875137329	1.0	0.4915356934070587	0.0	False	False	False	0	
4459	231.38478088378906	14.147829055786133	0.0833725705742836	-0.8874191045761108	58.39980697631836	-2.068024158477783	1.0	0.4717758595943451	0.0	False	False	False	0	
4460	231.44757080078125	14.339592933654785	0.08248729258775711	-0.7969327569007874	60.108699798583984	-1.957855463027954	1.0	0.43303436040878296	0.0	False	False	False	0	
4461	231.5095672607422	14.549510955810547	0.08168064057826996	-0.712764322757721	61.93301010131836	-1.915588140487671	1.0	0.404792457818985	0.0	False	False	False	0	
4462	231.56365966796875	14.757817268371582	0.08091957122087479	-0.6338210105895996	63.71792221069336	-1.895904541015625	1.0	0.3874424695968628	0.0	False	False	False	0	
4463	231.6086883544922	14.944456100463867	0.08024966716766357	-0.5665915012359619	65.27881622314453	-1.8527525663375854	1.0	0.3874424695968628	0.0	False	False	False	0	
4464	231.64833068847656	15.129141807556152	0.07966003566980362	-0.5071756839752197	66.79774475097656	-1.834991455078125	1.0	0.38163140416145325	0.0	False	False	False	0	
4465	231.68612670898438	15.316450119018555	0.07902801036834717	-0.44564250111579895	68.28811645507812	-1.7805479764938354	1.0	0.3746423125267029	0.0	False	False	False	0	
4466	231.716796875	15.48055648803711	0.07849563658237457	-0.3941018879413605	69.54928588867188	-1.7368165254592896	1.0	0.12459449470043182	0.0	False	False	False	0	
4467	231.74722290039062	15.659042358398438	0.07792846858501434	-0.3394125699996948	70.87901306152344	-1.694549560546875	1.0	0.30603116750717163	0.0	False	False	False	0	
4468	231.77682495117188	15.853840827941895	0.07733917236328125	-0.282735675573349	72.28878021240234	-1.6573792695999146	1.0	0.2820787727832794	0.0	False	False	False	0	
4469	231.8063201904297	16.048648834228516	0.07669810950756073	-0.2231149524450302	73.60269165039062	-1.551727056503296	1.0	0.28428637981414795	0.0	False	False	False	0	
4470	231.83489990234375	16.24883460998535	0.07606299966573715	-0.16339176893234253	74.8515625	-1.4597777128219604	1.0	0.28370988368988037	0.0	False	False	False	0	
4471	231.86077880859375	16.45452880859375	0.07547099888324738	-0.10715200006961823	76.07938385009766	-1.403594732284546	1.0	0.2758464813232422	0.0	False	False	False	0	
4472	231.8841552734375	16.671451568603516	0.07490821927785873	-0.05361698195338249	77.3316421508789	-1.370391845703125	1.0	0.2637481987476349	0.0	False	False	False	0	
4473	231.90496826171875	16.90937614440918	0.07436095923185349	-0.0016802264144644141	78.67342376708984	-1.354644775390625	1.0	0.244435116648674	0.0	False	False	False	0	
4474	231.9212188720703	17.14779281616211	0.07388286292552948	0.04337169975042343	79.9897689819336	-1.345031499862671	1.0	0.2357131689786911	0.0	False	False	False	0	
4475	231.9315185546875	17.34261131286621	0.0735432431101799	0.07508426904678345	81.04215240478516	-1.335021734237671	1.0	0.24850600957870483	0.0	False	False	False	0	
4476	231.9405059814453	17.569488525390625	0.07316143065690994	0.11030071973800659	82.22498321533203	-1.3097532987594604	1.0	-0.18612293899059296	0.0	False	False	False	0	
4477	231.94631958007812	17.801918029785156	0.07280494272708893	0.14306513965129852	83.39118957519531	-1.2832030057907104	1.0	0.13936208188533783	0.0	False	False	False	0	
4478	231.94789123535156	18.016008377075195	0.07253196835517883	0.16840513050556183	84.4473876953125	-1.2798157930374146	1.0	0.13575036823749542	0.0	False	False	False	0	
4479	231.95001220703125	18.250160217285156	0.07220412790775299	0.19741977751255035	85.48628234863281	-1.1792904138565063	1.0	0.13365691900253296	0.0	False	False	False	0	
4480	231.95181274414062	18.49184226989746	0.07188217341899872	0.22648222744464874	86.4176254272461	-1.0662842988967896	1.0	0.14381293952465057	0.0	False	False	False	0	
4481	231.9510498046875	18.759681701660156	0.07156147062778473	0.2562413513660431	87.34737396240234	-0.9825745224952698	1.0	0.1423354148864746	0.0	False	False	False	0	
4482	231.94790649414062	18.991106033325195	0.07132571935653687	0.27841898798942566	88.0960922241211	-0.9417418241500854	1.0	0.15407314896583557	0.0	False	False	False	0	
4483	231.9413604736328	19.236867904663086	0.07115733623504639	0.29452458024024963	88.86721801757812	-0.9237059950828552	1.0	0.14810003340244293	0.0	False	False	False	0	
4484	231.9314727783203	19.48809242248535	0.07117640972137451	0.29350003600120544	89.63931274414062	-0.912841796875	1.0	0.14352819323539734	0.0	False	False	False	0	
4485	231.9183807373047	19.730365753173828	0.07132213562726974	0.2809393107891083	90.38671875	-0.9192200303077698	1.0	-0.3222585916519165	0.0	False	False	False	0	
4486	231.90228271484375	19.969860076904297	0.07153880596160889	0.26174649596214294	91.12538146972656	-0.9235838055610657	1.0	0.045713603496551514	0.0	False	False	False	0	
4487	231.88360595703125	20.206201553344727	0.07179069519042969	0.2392137050628662	91.84783935546875	-0.9217222332954407	1.0	0.03582800179719925	0.0	False	False	False	0	
4488	231.86618041992188	20.453847885131836	0.07204689085483551	0.21548563241958618	92.46759033203125	-0.7987974882125854	1.0	0.048212841153144836	0.0	False	False	False	0	
4489	231.85032653808594	20.69190788269043	0.07229801267385483	0.19295966625213623	92.92662811279297	-0.6763915419578552	1.0	0.06879439949989319	0.0	False	False	False	0	
4490	231.83177185058594	20.95903968811035	0.07257785648107529	0.1684461086988449	93.3365478515625	-0.571441650390625	1.0	0.07815473526716232	0.0	False	False	False	0	
4491	231.81198120117188	21.216344833374023	0.0728297010064125	0.1466578096151352	93.68112182617188	-0.522613525390625	1.0	0.08447880297899246	0.0	False	False	False	0	
4492	231.79171752929688	21.448549270629883	0.07304004579782486	0.12844853103160858	93.99483489990234	-0.5197142362594604	1.0	0.08291982859373093	0.0	False	False	False	0	
4493	231.7679443359375	21.691532135009766	0.07324722409248352	0.11036218702793121	94.34602355957031	-0.5359801054000854	1.0	-0.3216721713542938	0.0	False	False	False	0	
4494	231.7417755126953	21.93423080444336	0.07343700528144836	0.09361457079648972	94.72420501708984	-0.5570372939109802	1.0	-0.0019057577010244131	0.0	False	False	False	0	
4495	231.7131805419922	22.18025779724121	0.07360938936471939	0.07824664562940598	95.1270980834961	-0.5704345703125	1.0	-0.013910348527133465	0.0	False	False	False	0	
4496	231.68817138671875	22.42327880859375	0.07375732064247131	0.06467505544424057	95.40605926513672	-0.45794677734375	1.0	0.004296830389648676	0.0	False	False	False	0	
4497	231.66297912597656	22.683332443237305	0.07390594482421875	0.05154060572385788	95.57743072509766	-0.3411559462547302	1.0	0.02124437503516674	0.0	False	False	False	0	
4498	231.63742065429688	22.95281410217285	0.07403670996427536	0.04028445482254028	95.66355895996094	-0.248565673828125	1.0	0.03606501221656799	0.0	False	False	False	0	
4499	231.61244201660156	23.207008361816406	0.07413596659898758	0.03180135786533356	95.71517944335938	-0.2127990573644638	1.0	0.041040558367967606	0.0	False	False	False	0	
4500	231.5858917236328	23.460695266723633	0.07421649992465973	0.024800416082143784	95.78302764892578	-0.215911865234375	1.0	0.03773133084177971	0.0	False	False	False	0	
4501	231.56008911132812	23.69256591796875	0.07408992946147919	0.0362887941300869	95.8785629272461	-0.238250732421875	1.0	-0.27526646852493286	0.0	False	False	False	0	
4502	231.53099060058594	23.941022872924805	0.07375594973564148	0.06630747020244598	96.01814270019531	-0.26617431640625	1.0	-0.026512710377573967	0.0	False	False	False	0	
4503	231.50119018554688	24.18798828125	0.07331443578004837	0.10595671832561493	96.1788558959961	-0.28216543793678284	1.0	-0.034464675933122635	0.0	False	False	False	0	
4504	231.4726104736328	24.464813232421875	0.07278922945261002	0.15324895083904266	96.22476959228516	-0.159820556640625	1.0	-0.013935710303485394	0.0	False	False	False	0	
4505	231.44586181640625	24.7376651763916	0.07226791232824326	0.20038408041000366	96.17705535888672	-0.0751953050494194	1.0	0.002095455303788185	0.0	False	False	False	0	
4506	231.41986083984375	25.00937843322754	0.07175719738006592	0.2465493232011795	96.08281707763672	-0.018402099609375	1.0	0.011681734584271908	0.0	False	False	False	0	
4507	231.373291015625	25.488948822021484	0.07090003788471222	0.3236894905567169	95.91178131103516	0.003869910491630435	1.0	0.02761848084628582	0.0	False	False	False	0	
4508	231.34153747558594	25.806142807006836	0.07041186839342117	0.36743682622909546	95.83551025390625	-0.014129644259810448	1.0	-0.20479564368724823	0.0	False	False	False	0	
4509	231.31362915039062	26.070343017578125	0.07006911933422089	0.3980087637901306	95.82579803466797	-0.0534973107278347	1.0	-0.03199926018714905	0.0	False	False	False	0	
4510	231.28140258789062	26.36372184753418	0.06973148137331009	0.42808207869529724	95.87052917480469	-0.09814453125	1.0	-0.04561956971883774	0.0	False	False	False	0	
4511	231.25177001953125	26.683433532714844	0.06946124881505966	0.4525478184223175	95.80001068115234	0.010575049556791782	1.0	-0.024118049070239067	0.0	False	False	False	0	
4512	231.2240447998047	27.00040054321289	0.06924179196357727	0.4724031686782837	95.6531982421875	0.07833448052406311	1.0	-0.009979707188904285	0.0	False	False	False	0	
4513	231.18954467773438	27.416854858398438	0.06900371611118317	0.49390462040901184	95.3995132446289	0.1399761289358139	1.0	0.008785543031990528	0.0	False	False	False	0	
4514	231.16314697265625	27.74125862121582	0.06884074956178665	0.5084187388420105	95.19620513916016	0.15145576000213623	1.0	-0.12766455113887787	0.0	False	False	False	0	
4515	231.1356658935547	28.073171615600586	0.06869842112064362	0.520938515663147	95.02342987060547	0.1327449530363083	1.0	-0.01756044663488865	0.0	False	False	False	0	
4516	231.1088104248047	28.386043548583984	0.06859027594327927	0.530336856842041	94.9157485961914	0.09311459958553314	0.7437885999679565	-0.027952766045928	0.0	False	False	False	0	
4517	231.0852813720703	28.723146438598633	0.06854888796806335	0.5344486236572266	94.70132446289062	0.18706071376800537	0.35022103786468506	-0.004882295615971088	0.0	False	False	False	0	
4518	231.06211853027344	29.07077407836914	0.06851699948310852	0.537358283996582	94.44536590576172	0.22219674289226532	0.0	0.00487838638946414	0.0	False	False	False	0	
4519	231.0403594970703	29.398639678955078	0.06848438084125519	0.5401449799537659	94.22296905517578	0.22307108342647552	0.0	0.003009171923622489	0.0	False	False	False	0	
4520	231.01919555664062	29.712379455566406	0.06845908612012863	0.5421462059020996	94.04888916015625	0.19773264229297638	0.0	-0.07770498096942902	0.0	False	False	False	0	
4521	230.99569702148438	30.05118179321289	0.06845008581876755	0.5426311492919922	93.91817474365234	0.15482258796691895	0.0	-0.019718483090400696	0.0	False	False	False	0	
4522	230.97206115722656	30.391523361206055	0.06847362220287323	0.5403157472610474	93.8305892944336	0.12173644453287125	0.0	-0.02720481902360916	0.0	False	False	False	0	
4523	230.95249938964844	30.739362716674805	0.06857810914516449	0.5313408970832825	93.65901184082031	0.19694316387176514	0.0	-0.008738047443330288	0.0	False	False	False	0	
4524	230.93316650390625	31.096357345581055	0.0687318816781044	0.517571210861206	93.46670532226562	0.22201280295848846	0.0	-0.003802505088970065	0.0	False	False	False	0	
4525	230.91661071777344	31.4127254486084	0.06890822947025299	0.5016705393791199	93.29705047607422	0.2306222915649414	0.0	-0.003948459401726723	0.0	False	False	False	0	
4526	230.90130615234375	31.705280303955078	0.06910846382379532	0.48352956771850586	93.15808868408203	0.2194564938545227	0.0	-0.03996008262038231	0.0	False	False	False	0	
4527	230.88458251953125	32.022491455078125	0.0693759173154831	0.45932337641716003	93.03642272949219	0.19562983512878418	0.0	-0.012546448037028313	0.0	False	False	False	0	
4528	230.86648559570312	32.36970520019531	0.06972892582416534	0.42746737599372864	92.9311294555664	0.171853706240654	0.0	-0.015742385759949684	0.0	False	False	False	0	
4529	230.8509521484375	32.712730407714844	0.07013530284166336	0.39117857813835144	92.79613494873047	0.19992028176784515	0.0	-0.007846163585782051	0.0	False	False	False	0	
4530	230.83518981933594	33.072959899902344	0.0706106573343277	0.3485240340232849	92.65531921386719	0.20435109734535217	0.0	-0.006091437768191099	0.0	False	False	False	0	
4531	230.8177947998047	33.48754119873047	0.07117687165737152	0.29772794246673584	92.50157165527344	0.20204511284828186	0.0	-0.004169335588812828	0.0	False	False	False	0	
4532	230.79946899414062	33.933040618896484	0.0718381479382515	0.23835310339927673	92.3626937866211	0.1841515451669693	0.0	-0.011914758943021297	0.0	False	False	False	0	
4533	230.78472900390625	34.29770278930664	0.07241878658533096	0.18622510135173798	92.27368927001953	0.165460467338562	0.0	-0.010078804567456245	0.0	False	False	False	0	
4534	230.7720489501953	34.61873245239258	0.07291889190673828	0.1413985639810562	92.20844268798828	0.1531466245651245	0.0	-0.012575763277709484	0.0	False	False	False	0	
4535	230.76068115234375	34.92372131347656	0.07338981330394745	0.0992153212428093	92.1457748413086	0.15216971933841705	0.0	-0.012162042781710625	0.0	False	False	False	0	
4536	230.7489013671875	35.254844665527344	0.07390357553958893	0.053234491497278214	92.0763168334961	0.15247151255607605	0.0	-0.011179555207490921	0.0	False	False	False	0	
4537	230.73793029785156	35.581077575683594	0.07439681887626648	0.0090978117659688	92.00401306152344	0.15476709604263306	0.0	-0.01024109311401844	0.0	False	False	False	0	
4538	230.7276153564453	35.90333938598633	0.07486838847398758	-0.03311275690793991	91.92920684814453	0.1560371071100235	0.0	0.0019332991214469075	0.0	False	False	False	0	
4539	230.71722412109375	36.24378204345703	0.075352244079113	-0.07648445665836334	91.8492202758789	0.15458086133003235	0.0	-0.0040544066578149796	0.0	False	False	False	0	
4540	230.70773315429688	36.56752014160156	0.07578662782907486	-0.1154165267944336	91.77416229248047	0.1509765386581421	0.0	-0.0035184058360755444	0.0	False	False	False	0	
4541	230.69851684570312	36.87306213378906	0.0761723667383194	-0.15007974207401276	91.72035217285156	0.13317643105983734	0.17525672912597656	-0.006627469789236784	0.0	False	False	False	0	
4542	230.6883544921875	37.217491149902344	0.07659397274255753	-0.1879531294107437	91.67103576660156	0.11872899532318115	0.5861555933952332	-0.007960885763168335	0.0	False	False	False	0	
4543	230.6795654296875	37.52508544921875	0.07693954557180405	-0.21896901726722717	91.63255310058594	0.1102636381983757	0.9664283990859985	-0.008944002911448479	0.0	False	False	False	0	
4544	230.67184448242188	37.80628204345703	0.07723266631364822	-0.24527208507061005	91.5972900390625	0.10718347132205963	1.0	0.007666134741157293	0.0	False	False	False	0	
4545	230.66366577148438	38.12017059326172	0.07754119485616684	-0.2729479968547821	91.55448913574219	0.10684949904680252	1.0	-0.0036366749554872513	0.0	False	False	False	0	
4546	230.65631103515625	38.41666793823242	0.07779628783464432	-0.2958359718322754	91.50970458984375	0.10768285393714905	1.0	-0.0024594771675765514	0.0	False	False	False	0	
4547	230.64866638183594	38.70321273803711	0.0780005231499672	-0.31429797410964966	91.48477935791016	0.08884230256080627	1.0	-0.00597313791513443	0.0	False	False	False	0	
4548	230.63685607910156	39.15885543823242	0.07822132110595703	-0.3342011272907257	91.45597076416016	0.07498085498809814	1.0	-0.007410845253616571	0.0	False	False	False	0	
4549	230.62794494628906	39.515769958496094	0.0782768577337265	-0.33922815322875977	91.43466186523438	0.07022655010223389	1.0	-0.0076501681469380856	0.0	False	False	False	0	
4550	230.62132263183594	39.79411697387695	0.0782381072640419	-0.33581307530403137	91.413818359375	0.07087039202451706	1.0	0.011259682476520538	0.0	False	False	False	0	
4551	230.61520385742188	40.063472747802734	0.07811091840267181	-0.32442712783813477	91.38756561279297	0.07390491664409637	1.0	-0.0017935006180778146	0.0	False	False	False	0	
4552	230.6093292236328	40.33334732055664	0.07792270183563232	-0.3075292408466339	91.3559799194336	0.07661687582731247	1.0	-0.00034935481380671263	0.0	False	False	False	0	
4553	230.6025390625	40.60990524291992	0.07769031077623367	-0.28677913546562195	91.34508514404297	0.05574595928192139	1.0	-0.004381224513053894	0.0	False	False	False	0	
4554	230.595703125	40.89604568481445	0.07742954045534134	-0.2633993923664093	91.33907318115234	0.046446073800325394	1.0	-0.005375031381845474	0.0	False	False	False	0	
4555	230.58908081054688	41.17744064331055	0.07716918736696243	-0.24001966416835785	91.33372497558594	0.04208064079284668	1.0	-0.005406670738011599	0.0	False	False	False	0	
4556	230.58251953125	41.46867752075195	0.07690387219190598	-0.21612083911895752	91.3231201171875	0.04375592619180679	1.0	-0.0046488759107887745	0.0	False	False	False	0	
4557	230.57630920410156	41.75601577758789	0.07665526866912842	-0.1937246471643448	91.3060531616211	0.04744091257452965	1.0	0.012589599937200546	0.0	False	False	False	0	
4558	230.5706024169922	42.02734375	0.07643699645996094	-0.17406736314296722	91.28528594970703	0.05003168433904648	1.0	0.0005320715135894716	0.0	False	False	False	0	
4559	230.564453125	42.32516098022461	0.07621173560619354	-0.15380902588367462	91.25993347167969	0.050605881959199905	1.0	0.0016714305384084582	0.0	False	False	False	0	
4560	230.55821228027344	42.59209060668945	0.07603061199188232	-0.13757365942001343	91.257568359375	0.03099904954433441	1.0	-0.0026322391349822283	0.0	False	False	False	0	
