4225	181.56858825683594	9.232954978942871	0.07553226500749588	-0.09305449575185776	0.8548058271408081	0.00035826407838612795	1.0	1.2250193321960978e-05	0.0	False	False	False	0	
4226	181.82542419433594	9.236788749694824	0.075443796813488	-0.08509049564599991	0.8548449277877808	0.00031313596991822124	1.0	1.0008378012571484e-05	0.0	False	False	False	0	
4227	182.12936401367188	9.241324424743652	0.075342558324337	-0.075985848903656	0.8548986315727234	0.0002703231875784695	1.0	2.5469769298069878e-06	0.0	False	False	False	0	
4228	182.45591735839844	9.246199607849121	0.07524261623620987	-0.06699049472808838	0.8549590706825256	0.00023257920111063868	1.0	-1.177872036350891e-06	0.0	False	False	False	0	
4229	182.7479248046875	9.250557899475098	0.07516364753246307	-0.05987343564629555	0.8550009727478027	0.00021631359413731843	1.0	2.0963943825336173e-05	0.0	False	False	False	0	
4230	183.07135009765625	9.255385398864746	0.07508369535207748	-0.052674416452646255	0.8550351858139038	0.0001973504404304549	1.0	2.0945001324434998e-06	0.0	False	False	False	0	
4231	183.36083984375	9.259705543518066	0.07502109557390213	-0.04708732292056084	0.8550543785095215	0.00018485540931578726	1.0	2.0945001324434998e-06	0.0	False	False	False	0	
4232	183.66407775878906	9.264232635498047	0.07496238499879837	-0.04180758446455002	0.8550972938537598	0.00014207845379132777	1.0	8.461623792754835e-07	0.0	False	False	False	0	
4233	183.95608520507812	9.26859188079834	0.07491256296634674	-0.037320151925086975	0.8551362156867981	0.00012251429143361747	1.0	9.076619789993856e-06	0.0	False	False	False	0	
4234	184.2748260498047	9.27335262298584	0.07515418529510498	-0.05901966243982315	0.8548925518989563	0.00010870043479371816	1.0	3.9794089389033616e-05	0.0	False	False	False	0	
4235	184.5419921875	9.277345657348633	0.07554072886705399	-0.09369652718305588	0.8544597029685974	0.00014473868941422552	1.0	3.9794089389033616e-05	0.0	False	False	False	0	
4236	184.80056762695312	9.281209945678711	0.07601401954889297	-0.13613931834697723	0.8539080023765564	0.00020854354079347104	1.0	0.00011485113645903766	0.0	False	False	False	0	
4237	185.0849609375	9.28546142578125	0.07659568637609482	-0.18834929168224335	0.8532487154006958	0.00027294806204736233	1.0	0.00011485113645903766	0.0	False	False	False	0	
4238	185.4324188232422	9.290658950805664	0.07727546244859695	-0.24936336278915405	0.8525014519691467	0.0003337279486004263	1.0	0.00014549982734024525	0.0	False	False	False	0	
4239	185.70802307128906	9.294781684875488	0.07778389006853104	-0.2949821949005127	0.8520484566688538	0.0003494789998512715	1.0	0.00010738750279415399	0.0	False	False	False	0	
4240	186.08749389648438	9.300459861755371	0.0783553272485733	-0.3463178873062134	0.8516664505004883	0.0003769798204302788	1.0	9.533541742712259e-05	0.0	False	False	False	0	
4241	186.3566131591797	9.304487228393555	0.07866359502077103	-0.37405529618263245	0.8515841364860535	0.000386694329790771	1.0	6.025028778822161e-05	0.0	False	False	False	0	
4242	186.5867156982422	9.307929039001465	0.07885143160820007	-0.3909600079059601	0.8515835404396057	0.00043625052785500884	1.0	8.475508366245776e-05	0.0	False	False	False	0	
4243	186.9172821044922	9.312870025634766	0.07900714874267578	-0.40505751967430115	0.8516497015953064	0.0005322865326888859	1.0	3.7844747566850856e-05	0.0	False	False	False	0	
4244	187.17404174804688	9.316704750061035	0.07903777807950974	-0.407898873090744	0.8517123460769653	0.0006325609865598381	1.0	3.7844747566850856e-05	0.0	False	False	False	0	
4245	187.41806030273438	9.320348739624023	0.07899822294712067	-0.404415488243103	0.8518106937408447	0.000676001247484237	1.0	4.005005393992178e-05	0.0	False	False	False	0	
4246	187.69044494628906	9.32441234588623	0.07887858897447586	-0.39376720786094666	0.8519088625907898	0.0007502356311306357	1.0	5.223705738899298e-05	0.0	False	False	False	0	
4247	187.96701049804688	9.328536987304688	0.07868774235248566	-0.37667807936668396	0.852022647857666	0.0007786806672811508	1.0	4.5693126594414935e-05	0.0	False	False	False	0	
4248	188.28135681152344	9.333223342895508	0.07841376960277557	-0.3521098792552948	0.8521766662597656	0.0007755151600576937	1.0	4.5693126594414935e-05	0.0	False	False	False	0	
4249	188.58065795898438	9.337685585021973	0.07809428870677948	-0.323388934135437	0.852380633354187	0.0007261166465468705	1.0	4.054144301335327e-05	0.0	False	False	False	0	
4250	188.91078186035156	9.342605590820312	0.07768332958221436	-0.28647178411483765	0.8526712656021118	0.0006501148454844952	1.0	4.3723342969315127e-05	0.0	False	False	False	0	
4251	189.13124084472656	9.345891952514648	0.07738815248012543	-0.2599501609802246	0.8528923988342285	0.0005968082696199417	1.0	4.3723342969315127e-05	0.0	False	False	False	0	
4252	189.4064483642578	9.349992752075195	0.07699142396450043	-0.2242760807275772	0.8531818985939026	0.0005331347929313779	1.0	2.474663415341638e-05	0.0	False	False	False	0	
4253	189.65847778320312	9.353750228881836	0.07663173228502274	-0.19190098345279694	0.8534789681434631	0.0004504260141402483	1.0	1.1455975254648365e-05	0.0	False	False	False	0	
4254	189.91416931152344	9.357561111450195	0.07626663148403168	-0.15902727842330933	0.8537883162498474	0.0003809996123891324	1.0	2.4756445782259107e-06	0.0	False	False	False	0	
4255	190.13922119140625	9.360915184020996	0.07595591992139816	-0.1310713291168213	0.8540481925010681	0.0003345359000377357	1.0	1.5197649190668017e-05	0.0	False	False	False	0	
4256	190.39817810058594	9.364774703979492	0.075596384704113	-0.09872354567050934	0.8543372750282288	0.00027588618104346097	1.0	1.5197649190668017e-05	0.0	False	False	False	0	
4257	190.6760711669922	9.368916511535645	0.07522021979093552	-0.06488679349422455	0.8546317219734192	0.00021479002316482365	1.0	-1.0739747267507482e-05	0.0	False	False	False	0	
4258	190.9179229736328	9.372522354125977	0.07491538673639297	-0.037443093955516815	0.8548979759216309	0.00014322147762868553	1.0	-1.0739747267507482e-05	0.0	False	False	False	0	
4259	191.1670684814453	9.376235961914062	0.07461249828338623	-0.010224792174994946	0.8551676273345947	8.035993232624605e-05	1.0	-7.316332357731881e-06	0.0	False	False	False	0	
4260	191.40975952148438	9.379855155944824	0.07433265447616577	0.014930793084204197	0.855412483215332	3.336434383527376e-05	1.0	-3.920144081348553e-06	0.0	False	False	False	0	
4261	191.64756774902344	9.383400917053223	0.07407287508249283	0.03827637806534767	0.8556452393531799	-3.051759267691523e-05	1.0	-1.3261239473649766e-05	0.0	False	False	False	0	
4262	191.9518585205078	9.387939453125	0.07374778389930725	0.06748226284980774	0.8559410572052002	-9.155274165095761e-05	1.0	-1.3453565770760179e-05	0.0	False	False	False	0	
4263	192.20713806152344	9.391748428344727	0.07350394874811172	0.08938667923212051	0.856195867061615	-0.00015258793428074569	1.0	-1.3453565770760179e-05	0.0	False	False	False	0	
4264	192.4759521484375	9.395758628845215	0.07326187193393707	0.11110667884349823	0.8564597964286804	-0.00021362295956350863	1.0	-1.987896757782437e-05	0.0	False	False	False	0	
4265	192.7200927734375	9.399402618408203	0.07306011021137238	0.12922033667564392	0.8566955924034119	-0.0002441406832076609	1.0	-6.392070645233616e-05	0.0	False	False	False	0	
4266	192.98106384277344	9.403297424316406	0.0728563666343689	0.14749792218208313	0.8569381237030029	-0.00030517578125	1.0	-2.8960779673070647e-05	0.0	False	False	False	0	
4267	193.23912048339844	9.407150268554688	0.0726696029305458	0.1642523854970932	0.8571715354919434	-0.0003356932429596782	1.0	-4.191378320683725e-05	0.0	False	False	False	0	
4268	193.60324096679688	9.412583351135254	0.07243045419454575	0.18567867577075958	0.8574013113975525	-0.0003356934175826609	1.0	-2.766915349639021e-05	0.0	False	False	False	0	
4269	194.0138702392578	9.41871452331543	0.07218535989522934	0.20764456689357758	0.8576370477676392	-0.0003662109375	1.0	-3.150870543322526e-05	0.0	False	False	False	0	
4270	194.39048767089844	9.424337387084961	0.07198909670114517	0.2252323031425476	0.8578472137451172	-0.0004272462392691523	1.0	-3.150870543322526e-05	0.0	False	False	False	0	
4271	194.68421936035156	9.42872428894043	0.07184741646051407	0.23791596293449402	0.8580238819122314	-0.0004577635554596782	1.0	-8.546209573978558e-05	0.0	False	False	False	0	
4272	194.94639587402344	9.43264102935791	0.07173412293195724	0.24806562066078186	0.8581916689872742	-0.00048828116268850863	1.0	-4.524648466031067e-05	0.0	False	False	False	0	
4273	194.94639587402344	9.43264102935791	0.07173412293195724	0.24806562066078186	0.8581916689872742	-0.00048828116268850863	1.0	-4.524648466031067e-05	0.0	False	False	False	0	
4274	195.51173400878906	9.441085815429688	0.0715208426117897	0.2671423554420471	0.8584901690483093	-0.00048828125	1.0	-3.8348913221852854e-05	0.0	False	False	False	0	
4275	195.82192993164062	9.445719718933105	0.07142635434865952	0.27558445930480957	0.8585931062698364	-0.0005187989445403218	1.0	-4.017562969238497e-05	0.0	False	False	False	0	
4276	196.1458740234375	9.450559616088867	0.0713464692234993	0.28271517157554626	0.8586814999580383	-0.0005187985952943563	1.0	-3.236286647734232e-05	0.0	False	False	False	0	
4277	196.4436798095703	9.455010414123535	0.07129070162773132	0.28769439458847046	0.858770489692688	-0.0005493166390806437	1.0	-3.236286647734232e-05	0.0	False	False	False	0	
4278	196.7395477294922	9.459432601928711	0.07124999910593033	0.2913212180137634	0.858867347240448	-0.0005798342172056437	1.0	-9.744815179146826e-05	0.0	False	False	False	0	
4279	196.7395477294922	9.459432601928711	0.07124999910593033	0.2913212180137634	0.858867347240448	-0.0005798342172056437	1.0	-9.744815179146826e-05	0.0	False	False	False	0	
4280	197.49581909179688	9.470741271972656	0.07120197266340256	0.29554909467697144	0.8591445088386536	-0.0006408691988326609	1.0	-8.562394941691309e-05	0.0	False	False	False	0	
4281	197.89108276367188	9.476649284362793	0.0712042972445488	0.2953168749809265	0.8591508865356445	-0.0005493161734193563	1.0	-4.282218651496805e-05	0.0	False	False	False	0	
4282	198.28672790527344	9.482559204101562	0.07122115790843964	0.29376640915870667	0.8590425848960876	-0.0004882811044808477	1.0	-1.819445242290385e-05	0.0	False	False	False	0	
4283	198.61143493652344	9.487410545349121	0.07124503701925278	0.29161491990089417	0.8589003682136536	-0.00042724647209979594	1.0	-9.163134564005304e-06	0.0	False	False	False	0	
4284	198.89698791503906	9.491679191589355	0.07133807986974716	0.2832137644290924	0.8587324619293213	-0.00045776370097883046	1.0	-5.4255127906799316e-05	0.0	False	False	False	0	
4285	199.20872497558594	9.496341705322266	0.07151256501674652	0.2674975097179413	0.8585519790649414	-0.0005187985952943563	1.0	-5.4255127906799316e-05	0.0	False	False	False	0	
4286	199.5012664794922	9.500720977783203	0.07171283662319183	0.2494794726371765	0.8584069609642029	-0.0005493165808729827	1.0	-1.817925294744782e-05	0.0	False	False	False	0	
4287	199.79649353027344	9.50513744354248	0.07193583995103836	0.22944653034210205	0.8582196831703186	-0.0004882811044808477	1.0	-1.6315085304086097e-05	0.0	False	False	False	0	
4288	200.12704467773438	9.510083198547363	0.07219856232404709	0.20585505664348602	0.8580150008201599	-0.00045776370097883046	1.0	-8.58407929626992e-06	0.0	False	False	False	0	
4289	200.44029235839844	9.5147705078125	0.07244029641151428	0.18418286740779877	0.8578335642814636	-0.0004272459773346782	1.0	-8.58407929626992e-06	0.0	False	False	False	0	
4290	200.7849578857422	9.519927024841309	0.07269752025604248	0.16110366582870483	0.8576526641845703	-0.00039672854472883046	1.0	-1.586151120136492e-05	0.0	False	False	False	0	
4291	201.1259307861328	9.525029182434082	0.07293190062046051	0.14010083675384521	0.8575038909912109	-0.00033569327206350863	1.0	-2.0463989130803384e-05	0.0	False	False	False	0	
4292	201.45054626464844	9.529885292053223	0.07313312590122223	0.12206913530826569	0.8573723435401917	-0.00030517578125	1.0	-1.1662938049994409e-05	0.0	False	False	False	0	
4293	201.73355102539062	9.534120559692383	0.07328960299491882	0.108046755194664	0.8572549819946289	-0.00024414071231149137	1.0	-1.1662938049994409e-05	0.0	False	False	False	0	
4294	202.02886962890625	9.538536071777344	0.07343974709510803	0.09459811449050903	0.8571252226829529	-0.00018310545419808477	1.0	-2.07799985219026e-05	0.0	False	False	False	0	
4295	202.30294799804688	9.542635917663574	0.07356483489274979	0.08341026306152344	0.8570123910903931	-0.00015258791972883046	1.0	-1.7800679415813647e-05	0.0	False	False	False	0	
4296	202.60037231445312	9.547082901000977	0.07368861883878708	0.07231120765209198	0.8568882346153259	-0.00012207027612021193	1.0	-6.864410806883825e-06	0.0	False	False	False	0	
4297	202.90863037109375	9.551692008972168	0.0738033652305603	0.06203177571296692	0.856762707233429	-9.15527853067033e-05	1.0	-6.864410806883825e-06	0.0	False	False	False	0	
4298	203.1781463623047	9.555721282958984	0.07389061152935028	0.05419754981994629	0.8566535711288452	-6.103511987021193e-05	1.0	-4.885788712272188e-06	0.0	False	False	False	0	
4299	203.46389770507812	9.559992790222168	0.0739743784070015	0.04670483246445656	0.8565516471862793	-3.0517569030052982e-05	1.0	-7.766392627672758e-06	0.0	False	False	False	0	
4300	203.81675720214844	9.565268516540527	0.07406772673130035	0.03835150972008705	0.856450080871582	-3.0517539926222526e-05	1.0	-1.0722578736022115e-05	0.0	False	False	False	0	
4301	204.071533203125	9.569076538085938	0.07412322610616684	0.03339279443025589	0.8563834428787231	0.0	1.0	-1.4421454579860438e-05	0.0	False	False	False	0	
4302	204.3954315185547	9.573915481567383	0.07400535047054291	0.04397275671362877	0.8564884662628174	8.95227572073054e-07	1.0	-1.4421454579860438e-05	0.0	False	False	False	0	
4303	204.68983459472656	9.578312873840332	0.07375488430261612	0.06651237607002258	0.8567409515380859	0.0	0.33700084686279297	-4.5054151996737346e-05	0.0	False	False	False	0	
4304	205.0186309814453	9.583221435546875	0.07337111979722977	0.10101166367530823	0.8571062684059143	-3.0517556297127157e-05	0.0	-7.153826300054789e-05	0.0	False	False	False	0	
4305	205.30357360839844	9.587472915649414	0.07301334291696548	0.13316819071769714	0.8574548363685608	-6.103517807787284e-05	0.0	-7.153826300054789e-05	0.0	False	False	False	0	
4306	205.58538818359375	9.591678619384766	0.07265262305736542	0.16561159491539001	0.8578077554702759	-9.155259613180533e-05	0.0	-8.06159368949011e-05	0.0	False	False	False	0	
4307	205.97789001464844	9.597535133361816	0.07217849791049957	0.2082183063030243	0.8582422733306885	-0.00015258791972883046	0.0	-9.88444808172062e-05	0.0	False	False	False	0	
4308	206.27874755859375	9.60202407836914	0.07185016572475433	0.23769056797027588	0.8585001230239868	-0.0001831053668865934	0.0	-8.060911204665899e-05	0.0	False	False	False	0	
4309	206.59532165527344	9.6067476272583	0.07156352698802948	0.26341989636421204	0.8586936593055725	-0.00021362303232308477	0.0	-6.612079596379772e-05	0.0	False	False	False	0	
4310	206.9351348876953	9.611818313598633	0.07133754342794418	0.2836918830871582	0.8587794899940491	-0.0002441407705191523	0.0	-6.612079596379772e-05	0.0	False	False	False	0	
4311	207.24658203125	9.616466522216797	0.07121329754590988	0.2947499752044678	0.8587709665298462	-0.00030517578125	0.0	-5.8029811043525115e-05	0.0	False	False	False	0	
4312	207.55191040039062	9.621026039123535	0.07116832584142685	0.29871830344200134	0.8587030172348022	-0.00036621111212298274	0.0	-4.5835029595764354e-05	0.0	False	False	False	0	
4313	207.84713745117188	9.625434875488281	0.07119468599557877	0.29625943303108215	0.8585895895957947	-0.0003967286320403218	0.0	-3.0447665267274715e-05	0.0	False	False	False	0	
4314	208.19105529785156	9.630574226379395	0.07131347805261612	0.2855018973350525	0.8584076166152954	-0.0004577638173941523	0.0	-1.630898805160541e-05	0.0	False	False	False	0	
4315	208.52325439453125	9.635540008544922	0.07150504738092422	0.26819419860839844	0.8581830263137817	-0.0004882813082076609	0.0	-1.600727773620747e-05	0.0	False	False	False	0	
4316	208.83993530273438	9.640275001525879	0.07174896448850632	0.24623513221740723	0.8579301238059998	-0.0004882813082076609	0.0	-5.309334483172279e-06	0.0	False	False	False	0	
4317	209.17349243164062	9.645263671875	0.07206553965806961	0.2177600860595703	0.8576392531394958	-0.00048828125	0.0	-3.491862798910006e-06	0.0	False	False	False	0	
4318	209.53195190429688	9.650627136230469	0.07246219366788864	0.18210649490356445	0.8572919368743896	-0.00045776349725201726	0.0	-3.491862798910006e-06	0.0	False	False	False	0	
4319	209.91995239257812	9.65643310546875	0.07290912419557571	0.14199279248714447	0.8568874001502991	-0.000396728515625	0.0	2.0292649423936382e-05	0.0	False	False	False	0	
4320	210.25213623046875	9.661404609680176	0.073339082300663	0.1034090593457222	0.856513500213623	-0.0003356932429596782	0.0	7.70706628827611e-06	0.0	False	False	False	0	
4321	210.66949462890625	9.66765022277832	0.0738808810710907	0.05482592433691025	0.8560162782669067	-0.0002441406832076609	0.0	3.7594330933643505e-05	0.0	False	False	False	0	
4322	211.09393310546875	9.674002647399902	0.07444461435079575	0.004275698214769363	0.8555082678794861	-0.00015258786152116954	0.0	3.7594330933643505e-05	0.0	False	False	False	0	
4323	211.43423461914062	9.679094314575195	0.07490867376327515	-0.037320151925086975	0.8550789952278137	-3.0517539926222526e-05	0.0	6.987786036916077e-05	0.0	False	False	False	0	
4324	211.7135467529297	9.683273315429688	0.07526794075965881	-0.06951766461133957	0.8547358512878418	2.7576063075684942e-05	0.0	3.6380944948177785e-05	0.0	False	False	False	0	
4325	212.02999877929688	9.688009262084961	0.07567466795444489	-0.10595671832561493	0.8544105887413025	6.1021728470223024e-05	0.09597083926200867	3.3940650610020384e-05	0.0	False	False	False	0	
4326	212.34719848632812	9.692755699157715	0.07606681436300278	-0.14117316901683807	0.8541054129600525	0.00012686154514085501	0.45703139901161194	3.5493769246386364e-05	0.0	False	False	False	0	
4327	212.63958740234375	9.697129249572754	0.07640865445137024	-0.17182022333145142	0.8538117408752441	0.00021524842304643244	0.8021407723426819	0.00010301484871888533	0.0	False	False	False	0	
4328	212.93600463867188	9.70156192779541	0.07674019038677216	-0.20150423049926758	0.8534961342811584	0.00031495478469878435	1.0	6.173293513711542e-05	0.0	False	False	False	0	
4329	213.241455078125	9.706128120422363	0.07706183940172195	-0.23037543892860413	0.8531573414802551	0.0004131259920541197	1.0	6.173293513711542e-05	0.0	False	False	False	0	
4330	213.51177978515625	9.710169792175293	0.07731704413890839	-0.2532975375652313	0.8529296517372131	0.0004252972430549562	1.0	5.3921052312944084e-05	0.0	False	False	False	0	
4331	213.79612731933594	9.714422225952148	0.0775567963719368	-0.27481263875961304	0.8527317047119141	0.0004616554651875049	1.0	5.337975744623691e-05	0.0	False	False	False	0	
4332	214.33245849609375	9.722436904907227	0.07788264751434326	-0.3040800094604492	0.8524527549743652	0.0005559355486184359	1.0	4.184180579613894e-05	0.0	False	False	False	0	
4333	214.33245849609375	9.722436904907227	0.07788264751434326	-0.3040800094604492	0.8524527549743652	0.0005559355486184359	1.0	5.189942385186441e-05	0.0	False	False	False	0	
4334	214.58358764648438	9.726187705993652	0.07796325534582138	-0.31134048104286194	0.8523669838905334	0.0006034580292180181	1.0	3.858996569761075e-05	0.0	False	False	False	0	
4335	214.8343963623047	9.729931831359863	0.07798923552036285	-0.3136969208717346	0.8523119688034058	0.0006488569779321551	1.0	4.1176634113071486e-05	0.0	False	False	False	0	
4336	215.15318298339844	9.734688758850098	0.07793445140123367	-0.30884063243865967	0.8523191213607788	0.0006779967807233334	1.0	3.436360202613287e-05	0.0	False	False	False	0	
4337	215.4984588623047	9.739839553833008	0.07778385281562805	-0.29534420371055603	0.8524022102355957	0.0006890138611197472	1.0	3.436360202613287e-05	0.0	False	False	False	0	
4338	215.78057861328125	9.744046211242676	0.07758037745952606	-0.2771007716655731	0.8525277376174927	0.0006882122834213078	1.0	2.7165609935764223e-05	0.0	False	False	False	0	
4339	216.08621215820312	9.748601913452148	0.077295683324337	-0.251555860042572	0.8527246713638306	0.0006603618967346847	1.0	7.816293509677052e-05	0.0	False	False	False	0	
4340	216.40597534179688	9.753366470336914	0.07694381475448608	-0.21993890404701233	0.852982759475708	0.0006153897847980261	1.0	-8.47573573992122e-06	0.0	False	False	False	0	
4341	216.69741821289062	9.757712364196777	0.07659804821014404	-0.18886837363243103	0.8533364534378052	0.00048813229659572244	1.0	-9.670272447692696e-06	0.0	False	False	False	0	
4342	216.97532653808594	9.761858940124512	0.07625164091587067	-0.15771588683128357	0.8537792563438416	0.0003506411158014089	1.0	-9.670272447692696e-06	0.0	False	False	False	0	
4343	217.25790405273438	9.766071319580078	0.07588638365268707	-0.12487634271383286	0.8541951775550842	0.0003156459133606404	1.0	-2.822408168867696e-05	0.0	False	False	False	0	
4344	217.5445098876953	9.770342826843262	0.07551097869873047	-0.09112154692411423	0.8545625805854797	0.00029966828878968954	1.0	-2.8580616344697773e-06	0.0	False	False	False	0	
4345	217.8556365966797	9.77497673034668	0.07510101050138474	-0.05422486737370491	0.8548694849014282	0.0003084931813646108	1.0	-1.189610247820383e-05	0.0	False	False	False	0	
4346	218.15655517578125	9.779458999633789	0.07471725344657898	-0.019711924716830254	0.8551212549209595	0.0002734330773819238	1.0	-1.189610247820383e-05	0.0	False	False	False	0	
4347	218.491943359375	9.784457206726074	0.07429801672697067	0.01798388734459877	0.8554273843765259	0.00016281544230878353	1.0	-2.574046993686352e-05	0.0	False	False	False	0	
4348	218.9839630126953	9.791791915893555	0.07372844219207764	0.06918980926275253	0.8559118509292603	3.1406843845616095e-06	1.0	-4.729695137939416e-05	0.0	False	False	False	0	
4349	219.24024963378906	9.795612335205078	0.07346347719430923	0.09302717447280884	0.8561739921569824	-6.103509440436028e-05	1.0	-1.9926128516090102e-05	0.0	False	False	False	0	
4350	219.55902099609375	9.800366401672363	0.0731387659907341	0.12217842042446136	0.8564925789833069	-0.0001525877887615934	0.9992759823799133	-5.53039790247567e-05	0.0	False	False	False	0	
4351	219.91665649414062	9.805699348449707	0.07279525697231293	0.15301671624183655	0.8568002581596375	-0.00018310548330191523	0.9992759823799133	-5.53039790247567e-05	0.0	False	False	False	0	
4352	220.210693359375	9.81008529663086	0.07254451513290405	0.1755085289478302	0.8570587635040283	-0.0002746582613326609	0.6852989792823792	-4.731748049380258e-05	0.0	False	False	False	0	
4353	220.5570526123047	9.815251350402832	0.07226318120956421	0.2007460743188858	0.8573254346847534	-0.00030517569393850863	0.10255031287670135	-3.778257087105885e-05	0.0	False	False	False	0	
4354	220.87844848632812	9.820046424865723	0.0720631405711174	0.2186821550130844	0.8575162291526794	-0.00036621076287701726	0.0	-4.1714596591191366e-05	0.0	False	False	False	0	
4355	221.23446655273438	9.825360298156738	0.07201698422431946	0.22273245453834534	0.8575478792190552	-0.0003967286320403218	0.0	-1.0596053471090272e-05	0.0	False	False	False	0	
4356	221.52847290039062	9.82974910736084	0.07206813991069794	0.21804694831371307	0.8574798107147217	-0.00042724609375	0.0	-2.476239842508221e-06	0.0	False	False	False	0	
4357	222.0214385986328	9.837112426757812	0.07227165251970291	0.19966007769107819	0.8572420477867126	-0.00042724626837298274	0.018756384029984474	2.597191087261308e-05	0.0	False	False	False	0	
4358	222.46083068847656	9.84367847442627	0.07250732183456421	0.1784386783838272	0.8570293188095093	-0.0004272462392691523	0.04500216245651245	2.5885465220198967e-05	0.0	False	False	False	0	
4359	222.8196258544922	9.849041938781738	0.07272178679704666	0.15912291407585144	0.8569000363349915	-0.0004577635554596782	0.06519464403390884	0.3395215570926666	0.0	False	False	False	0	
4360	223.14198303222656	9.853863716125488	0.07290790230035782	0.14240260422229767	0.8568552136421204	-0.0004882813082076609	0.06519464403390884	0.3395215570926666	0.0	False	False	False	0	
4361	223.49212646484375	9.859102249145508	0.07310432195663452	0.1247602254152298	0.856878936290741	-0.00048828125	0.1002943143248558	0.0651245266199112	0.0	False	False	False	0	
4362	223.78326416015625	9.865653038024902	0.07325763255357742	0.11081298440694809	0.9127892851829529	-0.0517883226275444	0.1002943143248558	0.0651245266199112	0.0	False	False	False	0	
4363	224.0902557373047	9.87523078918457	0.07341865450143814	0.09611441940069199	1.0555106401443481	-0.1303100436925888	0.1376902014017105	0.0535595566034317	0.0	False	False	False	0	
4364	224.42886352539062	9.8883056640625	0.07358959317207336	0.08059623092412949	1.2964603900909424	-0.2125549167394638	0.17162421345710754	0.9916346669197083	0.0	False	False	False	0	
4365	224.73464965820312	9.901358604431152	0.07372401654720306	0.06837019324302673	1.554527997970581	-0.2550048530101776	0.2265426218509674	0.18478326499462128	0.0	False	False	False	0	
4366	225.06459045410156	9.919775009155273	0.07387786358594894	0.05440245196223259	1.9325709342956543	-0.352386474609375	0.3042459785938263	0.17741338908672333	0.0	False	False	False	0	
4367	225.38601684570312	9.944596290588379	0.07407096773386002	0.037005964666604996	2.469702959060669	-0.5111388564109802	0.3042459785938263	0.17741338908672333	0.0	False	False	False	0	
4368	225.66868591308594	9.971447944641113	0.07425521314144135	0.0203949436545372	3.0696895122528076	-0.6466675400733948	0.5752073526382446	0.33631086349487305	0.0	False	False	False	0	
4369	225.9727325439453	10.005081176757812	0.0744471326470375	0.0029096603393554688	3.821380138397217	-0.772216796875	0.6678706407546997	0.3316614031791687	0.0	False	False	False	0	
4370	226.26824951171875	10.043913841247559	0.07465240359306335	-0.01571626402437687	4.671135902404785	-0.9073179960250854	0.6678706407546997	0.3316614031791687	0.0	False	False	False	0	
4371	226.5155792236328	10.082493782043457	0.07478675991296768	-0.027764717116951942	5.494147777557373	-1.0457763671875	0.7726733684539795	1.0	0.0	False	False	False	0	
4372	226.8132781982422	10.138092994689941	0.07492297887802124	-0.039703886955976486	6.647180080413818	-1.254607915878296	0.7513465285301208	0.6739000082015991	0.0	False	False	False	0	
4373	227.1138458251953	10.202848434448242	0.07499752193689346	-0.0466911718249321	7.955206394195557	-1.4403076171875	0.6607373952865601	0.6681050658226013	0.0	False	False	False	0	
4374	227.40139770507812	10.273926734924316	0.07507171481847763	-0.05382871627807617	9.340991973876953	-1.615478515625	0.6800346970558167	0.6604923009872437	0.0	False	False	False	0	
4375	227.71783447265625	10.365365982055664	0.07526801526546478	-0.0716213583946228	11.050146102905273	-1.841400146484375	0.8643761277198792	0.6484523415565491	0.0	False	False	False	0	
4376	227.97174072265625	10.448992729187012	0.07552821934223175	-0.09554751217365265	12.559032440185547	-2.017181396484375	1.0	0.6364517211914062	0.0	False	False	False	0	
4377	228.24435424804688	10.551344871520996	0.07598083466291428	-0.1366242617368698	14.337859153747559	-2.22540283203125	1.0	0.6210636496543884	0.0	False	False	False	0	
4378	228.489990234375	10.65524673461914	0.07653846591711044	-0.1876526027917862	16.082738876342773	-2.406402826309204	1.0	1.0	0.0	False	False	False	0	
4379	228.82321166992188	10.815555572509766	0.07745735347270966	-0.27225133776664734	18.674137115478516	-2.638245105743408	1.0	0.7766044735908508	0.0	False	False	False	0	
4380	229.0442657470703	10.935853004455566	0.07817203551530838	-0.3381626605987549	20.54791259765625	-2.787109375	1.0	0.7763769626617432	0.0	False	False	False	0	
4381	229.25706481933594	11.063602447509766	0.07897274196147919	-0.41201746463775635	22.481460571289062	-2.9235846996307373	1.0	0.7610502243041992	0.0	False	False	False	0	
4382	229.4573974609375	11.195878982543945	0.07983192056417465	-0.4913569390773773	24.430654525756836	-3.044159412384033	1.0	0.7468693852424622	0.0	False	False	False	0	
4383	229.6619873046875	11.344794273376465	0.08080200105905533	-0.5808460712432861	26.566152572631836	-3.1630256175994873	1.0	0.7254908680915833	0.0	False	False	False	0	
4384	230.05926513671875	11.680072784423828	0.08272354304790497	-0.7586700320243835	31.16827964782715	-3.371216297149658	1.0	0.6051203608512878	0.0	False	False	False	0	
4385	230.27444458007812	11.89293384552002	0.08375419676303864	-0.8543404936790466	33.9562873840332	-3.4726572036743164	1.0	0.6679627299308777	0.0	False	False	False	0	
4386	230.44992065429688	12.084729194641113	0.08449489623308182	-0.9237967133522034	36.39155578613281	-3.5382697582244873	1.0	0.6679627299308777	0.0	False	False	False	0	
4387	230.67250061035156	12.351954460144043	0.08513087779283524	-0.9852274060249329	39.654701232910156	-3.5868847370147705	1.0	0.5946749448776245	0.0	False	False	False	0	
